% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=151722, Tue May  2 20:47:02 2023, <python>{}</python>
218 9810 0.9977176357103733 0 0 1.1704390809588514 1.0757211406809541 1.0750838273765126 1.0985627169037637 1.0189362833280746 0.6560496155983601 0.9630086585521624 0.9522619067491047 0.9329651203955982 0.9744252652550063 0.9888387528870404 0.9152551178756054 0.9611997898949558 0.9661928192450006 1.0541991546178402 0.9801643634708497 1.1310112318772356 1.0023367042126141 1.1134266404886701 1.0404436030509103 0.9839642885527974 1.029123134111562 1.0482977678329983 1.0681072161762537 0.26154804553684136 1.0968090902676189 1.1492317442183788 0.27868498178473555 0.8677501159629544 0.8771115124966458 0.827383693366348 1.0773315159922237 1.0563987284359375 1.0554854347279172 1.1867217523876286 1.0041380586119768 0.9506232310795977
219 9855 0.990091810102598 0 0 1.1595717238865608 1.0662352410813145 1.065415757746016 1.0905316386382016 1.0117923599807201 0.6507440163099757 0.9610762755039061 0.9476184442847618 0.9268673773377076 0.971990039389883 0.9867057536020793 0.9088035396184793 0.955318925168194 0.9562429180607187 1.048406132535284 0.9662803287814891 1.1200536166056712 0.9968498192310996 1.1178489898397022 1.037823713078837 0.9730036259778456 1.0168054199243939 1.038776873844944 1.0581692541721586 0.2590992542374754 1.095142044536897 1.1389328177021978 0.2768744041703562 0.8606288508885072 0.8676949716761005 0.8192320402966985 1.0688490376147965 1.0434359476114718 1.0441033166075542 1.175845812842554 0.9929287325515854 0.9364293349732725
220 9900 1.0145657419801628 0 0 1.1835232434067895 1.0947683350708564 1.0868706615722141 1.1146762151730976 1.0372534830166706 0.6694594430823444 0.9936247627930305 0.9695476028876608 0.9468760029279368 0.9973823483723944 1.0158390783706812 0.9274868172286155 0.9787480771516563 0.9785095166024088 1.0705391093877785 0.9866858589638792 1.1510419243526946 1.0166162157750582 1.1631359706183695 1.0658181514112792 0.9960770327310373 1.0381533642607348 1.0646665703732106 1.0828982369067828 0.26367598350319094 1.1268048871573124 1.1660708633613908 0.2833645728893069 0.8834576228298745 0.8879884819035362 0.843785594416765 1.1014068921215812 1.0722076758839205 1.0733865588218767 1.2038644554138693 1.0120671373047152 0.9638180495757583
221 9945 1.020538724794239 0 0 1.1868880621811577 1.0981299091046608 1.0963323632204842 1.1254443143108204 1.0456808887932099 0.675849844314814 1.0004016537207339 0.9823158832161308 0.950319941898414 0.9936638968436871 1.0182702598498854 0.9311696712813657 0.9824966209304297 0.9837590452416966 1.0720722728780692 0.9922677283959622 1.1549594684162305 1.0209167968050152 1.1655942694228638 1.073787757503482 0.9976020824637454 1.0415076792481 1.0717405955104164 1.089304373147863 0.264008338504735 1.1366402083025366 1.164834856220617 0.286996814359623 0.8946805946998808 0.8896430784078453 0.8484628396573898 1.1109814220712115 1.077918736387547 1.071662048468267 1.2194388525907587 1.0265233713481654 0.9648873512058054
222 9990 1.0234866676596472 0 0 1.1943745981221814 1.1037231543773598 1.1075171256938297 1.1233872883644103 1.0542966703261922 0.6783571725740901 1.0009651954954906 0.9886411575053837 0.9613607340255951 1.0011324846968424 1.0252533331588691 0.9334392836948011 0.9903252101207592 0.9830360407556893 1.0780726118008719 0.996897350800032 1.156877014045035 1.0191659736443535 1.1698189483631851 1.0743089248970874 0.9960106021267506 1.0469326313905398 1.079534876030692 1.0836991130063978 0.2634364757639427 1.134402388287093 1.167741016390765 0.28661310920715466 0.895110562705 0.8888930142527771 0.8510056047813793 1.1180405641407163 1.078837985310775 1.0743360274442735 1.2282488953912905 1.0346680710655791 0.9732079335008856
223 10035 1.0199593280534278 0 0 1.1852062198750237 1.1086703322092948 1.1093639683612369 1.1245909220369912 1.0540682989553867 0.6798075060629957 1.0009282924422047 0.9916680237896296 0.964070670879988 0.9953312710127274 1.0196200686367745 0.9292337287988177 0.9886008162374497 0.977387399436915 1.0779668430836364 0.9983534328597331 1.1494800165449295 1.0200681720464146 1.1601271890999765 1.0718785148708792 0.9889518177862119 1.0440322116648415 1.070907280783955 1.0895013240721065 0.25944944083612237 1.1214478323016577 1.1617148621384836 0.2857495059219981 0.8961624013564825 0.885875059665206 0.8451426436049916 1.121791466920244 1.0757536011365394 1.0708054399331528 1.2237980017809746 1.046472983487488 0.9647101346817919
224 10080 1.0144910294049698 0 0 1.1770072701982424 1.0955972974534394 1.1045820396119774 1.1194828088611222 1.0439222282670446 0.6752561990788079 0.9965679420834875 0.9937524224956236 0.9621270117860065 0.9872664327985052 1.0210578385031353 0.9206632418413263 0.9813680512047086 0.9748793676914713 1.0735068410909252 0.9917331160901809 1.1485655143001956 1.0155693840486795 1.163533289904752 1.063570351658189 0.9788081732147706 1.0361250818854904 1.0615140482698369 1.0827591662949707 0.2571655838750108 1.1123783434381458 1.1518265068177949 0.2843959257118073 0.8884508454141492 0.8904475641131704 0.8405231320871561 1.113443664714284 1.069514544499124 1.063938716394363 1.2143246072811653 1.0388544126354005 0.9624747726800011
225 10125 0.9698997428906918 0 0 1.1167625941238122 1.0459514910611893 1.0571279234450335 1.070867404151262 0.9933479971978381 0.6490480554464787 0.9539122558468598 0.9535692397826074 0.9223849054453314 0.9474519201450876 0.9741749744990612 0.8813135830883514 0.9367724449329446 0.9273509169647379 1.023458801483884 0.9478288919941408 1.0999119908174122 0.9704525437319024 1.1100278097291907 1.0129345314515275 0.9307641286343883 1.0006938566212435 1.0151905964259968 1.0271973673014423 0.24487716677956758 1.062659432020087 1.1043270995590482 0.27351482894074786 0.852405550018828 0.8554264885173526 0.8024063231572688 1.0683951405539613 1.0249247801189827 1.0133996392387683 1.156679014157064 0.9969112423797545 0.9177493780222523
226 10170 0.9411195921408467 0 0 1.0830478202868281 1.0199437238743074 1.0255610515554607 1.04208888536052 0.9616554677498239 0.6325028623379386 0.9288027280981063 0.9215644380617326 0.8949758837400864 0.9183117223548788 0.9446385282122591 0.8478736578351808 0.9019625112626517 0.8967109557169055 0.9910253190100389 0.9159270752791511 1.063972572008935 0.9377392265740335 1.0739221007715092 0.9838566385058413 0.9137342303977055 0.9680914891891436 0.9826083294030197 0.9992409665656634 0.2382541668879239 1.0310551037197757 1.0717553090484089 0.2643594980361634 0.8285771827335001 0.8323538776142149 0.7758008821245027 1.038049185592482 0.9935581998508283 0.9881685638852383 1.1195950442826772 0.9672914243697784 0.8939344494349614
227 10215 0.9259257096406196 0 0 1.0691910777227542 1.004004980140216 1.0105270607651644 1.0282126454802505 0.9531278244455477 0.6219281686826628 0.9193735777853435 0.9068200374059472 0.8748916647543192 0.90585952429501 0.9282293255621937 0.8360620331311699 0.8848435569320546 0.8812087633663388 0.9830928609796846 0.9063310641423777 1.0496479358919402 0.9180927122324204 1.0584431448574958 0.9697296854571507 0.8992955639905034 0.9516178726442628 0.9674276901076099 0.9757513957721525 0.23269689460644194 1.0143328904164348 1.0552964079758795 0.2590111006825064 0.8192659256980113 0.8182202330452143 0.7655851115129975 1.0150942719086582 0.9751955292353965 0.978241200178167 1.1051461466074983 0.9486822272273245 0.8775025471719411
228 10260 0.8975726988285456 0 0 1.0375910064059133 0.971507624466825 0.9785284985549677 1.001852893601429 0.926502420932724 0.60205629632054 0.8899745821527093 0.8803524103000455 0.8486953190173762 0.8776440257830318 0.8998911509838714 0.8062581715546416 0.8542544723383432 0.8532094413069486 0.9519232878205913 0.8716776919543577 1.015356575889291 0.8907421181283786 1.021737552636113 0.9380432091069876 0.8705239304334248 0.9206372985092991 0.9404521582237079 0.9415116521556883 0.2248872148410254 0.9864818723875135 1.0278764454685696 0.2514518981515032 0.7944968147731875 0.7891086471400988 0.7395726786380429 0.9801866622979687 0.9454808148818548 0.9456777672794918 1.0726805186326935 0.9206994977890637 0.8502228912789864
229 10305 0.8866724809823547 0 0 1.0228554887063044 0.960785176601209 0.9674971646832129 0.9861570991428332 0.9127593384869135 0.5942937497144518 0.8763070220117691 0.8675297806082641 0.838880452285158 0.8681334380687162 0.8877548365257057 0.7934628186196085 0.8436286582318833 0.8430735951235766 0.9399497844890012 0.8587117523436552 0.9995657299500594 0.8795511168365948 1.0023260178431181 0.9295321747792505 0.8589533818377532 0.9090603207279891 0.9294911849806203 0.9356287067826758 0.2208747812146151 0.976075608065314 1.0140333841303137 0.24868671004997947 0.7834394421891823 0.7807710594382397 0.7339571788766573 0.9651707586218895 0.9289237956749685 0.9302724534506186 1.0613994970911587 0.9078403491132453 0.837261803738575
230 10350 0.8691652553792493 0 0 1.0023348800086729 0.9427219149978983 0.9558322194054159 0.9648364690515215 0.8962850717672818 0.5815985337528704 0.8559246079878192 0.8512263970775982 0.8207002618297606 0.8499931171756553 0.8699916682265092 0.7763836190703614 0.827617833352792 0.8262775381994024 0.9186162748874911 0.8408378584064019 0.9807986945619538 0.8602758293268143 0.9780765419345768 0.9097516064605675 0.838318262482297 0.891315222200452 0.9080125264449184 0.920302349772784 0.21531122044217724 0.9518470538664059 0.9879907560865654 0.24301584840109647 0.7663701714914181 0.7613620620018711 0.7254060977639122 0.9467200564781948 0.9074972415892799 0.9170715991904759 1.03766402736834 0.8897950143385683 0.8210778875334309
231 10395 0.8627769992931773 0 0 0.9948319963039062 0.9297064768265924 0.9523788604224384 0.9562140461645025 0.8862382105412977 0.5754406521823381 0.8541028653733717 0.8470125798654858 0.8116529355651976 0.8495217658327362 0.8665159172629192 0.7736026761437725 0.8187422438450742 0.8223926149708921 0.9142105743881725 0.8367341507138432 0.9806380893062755 0.8506474452458933 0.9762360285579081 0.9058436063623946 0.8296233533379299 0.8783658520507709 0.9020080110545421 0.9196165775035959 0.21359971498370883 0.9413989932497496 0.9772321035853394 0.24069860008927907 0.7596676069957342 0.7547014814666477 0.7191766009671718 0.9425494791883249 0.904042752099347 0.9053171250265177 1.0335367738084091 0.8845054068199588 0.8159634991740373
232 10440 0.8630213971732231 0 0 0.9957490201597702 0.9306034540147631 0.9544899672825902 0.9571020363063789 0.8875456018190709 0.5746809967195213 0.8547839161876407 0.8426272033474411 0.8116279927732968 0.8546897391714352 0.8673772365496192 0.7704210860842148 0.8133015496685655 0.8192276048162291 0.9157480200347163 0.8368159820650847 0.980697259133403 0.852053816245381 0.9744734157128042 0.9074001773838442 0.8290691476347183 0.8769131880810345 0.8984318518804575 0.9240058292314737 0.21194198431552652 0.947569328348981 0.9749955026060695 0.24086492209286878 0.758321986916428 0.7554395381330348 0.7251689940820479 0.9402730480291867 0.9019928666453588 0.8998600020457173 1.0377318509108415 0.8788458088184105 0.8176214192544361
233 10485 0.8584380496952209 0 0 0.9903640963474841 0.9211895233271119 0.9529345991186695 0.9553803422274794 0.880755447243108 0.5779487460955983 0.8500565243799335 0.8296937205082892 0.8048915431434126 0.8533742906866855 0.860548958216233 0.7695220230073642 0.8080059975174968 0.8180450327689928 0.9149414681409355 0.8331594723456272 0.9836484670065591 0.8424031586372305 0.9706873035161183 0.8989302824256608 0.8220912528911865 0.8689704298845442 0.8934803384849227 0.9297643571889715 0.20981399897993505 0.9365142750922176 0.9729651114637582 0.2388956157985783 0.7540685178428609 0.7499691230854462 0.7211028897001995 0.9362992333280765 0.9007905160077908 0.8967729741368037 1.0330908738472315 0.8743776698247917 0.8151038228312912
234 10530 0.8378464986134965 0 0 0.9640733289169848 0.9014784509589397 0.9299515196031786 0.9326220681158789 0.858885260886404 0.5647593710618887 0.8320698713701582 0.8044962198820079 0.7860996085958615 0.8329669069830962 0.839090184217464 0.7527694725630635 0.790172058665133 0.7983123609548823 0.8950770701751807 0.8143076640417792 0.9558126385945734 0.8266109192089444 0.9488787258497461 0.8756087754899565 0.8013385624351024 0.8485848449525553 0.8737172875079825 0.9082329974332449 0.20256484622553078 0.9158614193409406 0.9527399708160398 0.23230839248108648 0.7327940488334638 0.7315505577279585 0.7039828038877554 0.9129293754420269 0.8770289925578701 0.8719211307970756 1.0089197226175086 0.8520340592859393 0.8034270451367749
235 10575 0.8298410995487032 0 0 0.9564633308485142 0.8896308647264672 0.926688316161707 0.9212391248040113 0.849775375727603 0.558227260764649 0.8228052031213802 0.7921287965423639 0.776249746561367 0.8260864268993608 0.8298673111641158 0.7445278181427382 0.7831813621837351 0.7953185846117549 0.8885989908993656 0.8049195508169487 0.9463120852215201 0.8168485715711306 0.9396712603060049 0.8650760780819312 0.7951994183393865 0.8391182094886377 0.8667168575001789 0.8998522330139664 0.19833875185216132 0.9119847636171873 0.9493870164077203 0.2291913462422664 0.7229814053000027 0.7226045643180593 0.6975937032014029 0.9041178814809748 0.873747421143362 0.8620019963050594 1.0075154534562154 0.8442766013401942 0.7959262638695798
236 10620 0.8381617933836716 0 0 0.9595714310602534 0.8985018005861374 0.9351278114733576 0.9275360085724565 0.859563920199288 0.5639383466308755 0.829595224130609 0.8021261676060397 0.7822431105385652 0.836862173824793 0.8382641139412887 0.7455305604143264 0.790367811744058 0.8027458075716905 0.9051701176427634 0.8086924593129619 0.9559170367184086 0.8236827674208176 0.9543305889660665 0.8649904549408821 0.803563903595463 0.8465612974465201 0.8757066141686172 0.9110846257082783 0.19821482449972916 0.9211330675187067 0.948040591746648 0.23113547168113083 0.7297260608721071 0.7311756094432514 0.7061867815130145 0.9153911411997757 0.8804800479462206 0.8747960350837937 1.0152993398559818 0.8553633949384312 0.8006276392469298
237 10665 0.8285098930193895 0 0 0.9448546970866779 0.8892853148507776 0.9263879841457803 0.9186799799152466 0.8526468156823093 0.5570169147826415 0.8211162249065778 0.7957012178616852 0.7755195371476772 0.8289854335415867 0.8269394388378662 0.7358279238430021 0.7795625140435255 0.7887664113112792 0.8964371048412947 0.8000069635632716 0.9469208970483255 0.8148973339912046 0.9434840691784624 0.8561090155426853 0.7973489509537091 0.8425522806282609 0.8670971649587136 0.8930637650592602 0.19264588147909031 0.9118638778376151 0.9316704545032303 0.2289295879043533 0.7229400227296973 0.7276339443317574 0.6944426651873031 0.9149133622790925 0.8716871740174248 0.8651330904048277 1.0092608648526071 0.8437998427537592 0.7897638851397039
238 10710 0.8098304691669319 0 0 0.9191692758629056 0.8725312442097727 0.9036009246312144 0.8951839086103011 0.8312190080506258 0.5446245322269653 0.7996577440251031 0.7743681959894173 0.7552297631882997 0.8143535373496473 0.8087026960320692 0.71587616999101 0.7606355777933156 0.7733538263524778 0.8742791899506999 0.7850715151970695 0.9261561040751366 0.7989783321069247 0.9233964885301542 0.8376746547357207 0.7819783032685236 0.8247683649354665 0.8476669117446018 0.8704633918670936 0.18666060058009626 0.8958103981421138 0.909968462890823 0.22378992073269502 0.707282897541113 0.7043591520685438 0.6791978300888301 0.890480928826536 0.8523368752624139 0.8460457927482895 0.9833938671869539 0.829248134468333 0.7713112630301625
239 10755 0.7993984678946359 0 0 0.9016001199047009 0.8586887851365043 0.8960280197915169 0.8832124854712299 0.8210214870909451 0.5359314789742186 0.7910434699895662 0.7628128398744632 0.748947325931725 0.8088582441000802 0.7948029253414856 0.7038852105735613 0.7476640921449054 0.7601727448388638 0.8632358524502877 0.7769224835518 0.9161029647028813 0.7871822585632694 0.908281951958257 0.8246127633185992 0.7719069726667401 0.818137662394422 0.8341938143765302 0.8551573931774348 0.18348767793143173 0.8907060925405811 0.9002069209468693 0.2193039143938747 0.6995952231677205 0.6924172319340786 0.6678041609117986 0.8789377345727956 0.8395053945423041 0.8359159886492232 0.9737318853415581 0.8144462334909947 0.7603823656395027
