% # columns="iter, evals, sigma, 0, fitness, xbest" seed=994403, Sun Apr 30 21:47:09 2023, <python>{}</python>
570 8550 0.22227455731395052 0 -2701.5665044784546 3.970339510185468 3.7086018766921485 7.226023486105485 5.266336685601418 7.5202367004988595 0.9795927050480624 7.297616416556917 3.604376645710256 0.4397652190906332 6.93914675859766 8.342393595900429 6.94919110494283 5.869182004910283 2.3811276690116006 5.26593269443803 6.267884869135228 8.616695451792054 1.7223995931517198 4.285457871655692 8.627647730333388 6.505647947306349 2.1231853684086865 7.238550290844177 9.82596506232469 3.5185300292482777 9.80291416194896 3.2009442068260876 9.707287038023482 1.22708553094957 0.0018271123389263075 0.04701352219542938 0.36059283201527803 2.122940089483474 2.096519150992843 9.999581287190567 9.350263155280908 1.477153726090102 2.8493769089476046
571 8565 0.2248063307379933 0 -2663.259046792984 3.8941960557422544 3.7733243549381275 7.242786333978436 5.181648826906164 7.392410253747306 1.3635785139788985 7.322949711567933 3.534610580614697 0.3337383753485752 7.029536378675472 8.328808724118463 6.805244868626887 5.9211139632471514 2.3866768702526926 4.3717912569834185 5.824272645878235 8.585415888973674 2.639546241963679 4.571095553963688 8.422659506062795 6.642007777509032 2.1596255234001345 6.87735642335847 9.865607577290024 3.2112361062957073 9.934919012373152 3.088797482257049 9.649044638469842 1.2229840855627023 0.009222425232242128 0.05363339723774187 0.28439267880280705 2.0519890184761196 2.0786824085742213 9.956895819693734 9.308981274920372 1.161833196456125 2.536041902635054
572 8580 0.2266988262441322 0 -2662.2614965438843 4.035114659635495 3.823460005498881 7.134688447481948 5.229689860543191 7.1043663460877085 1.112346733871039 7.150297006357565 3.5931829144881386 0.2610440875295427 6.988006092539237 8.626617420361422 6.878531921814341 5.928867538620529 2.3954753863310807 4.424005755229493 5.717996920137155 9.208277676286695 0.9470891844339511 4.302411657476338 6.954573239742991 6.18890211561667 2.2121542498192364 7.14779052209775 9.620891776000908 3.632732290905813 9.899723216168665 3.250002780538122 9.724724223353546 1.2347438868244875 0.0030783370692873237 0.036198753199113025 0.3242830025734873 2.137494947354995 2.488210465066824 9.848554432039487 9.41278274902587 2.1134595685202475 3.3544746303505826
573 8595 0.228039009029719 0 -2666.7865419387817 3.8627429189127755 3.4600954127480743 6.945630698012847 5.3137316239555705 7.34536562427011 1.1476734013452419 7.364741625857514 3.5460108635277874 0.2025909189125329 6.995083580132706 8.173864323733723 6.824111669910172 5.88937507167566 2.3741288335659525 4.533101167413035 4.946396061749742 9.223742286779729 0.3539245703933792 4.080945898687181 7.967756382134759 6.75683588385706 2.1493019033734306 7.030784895394971 9.427949531063268 3.425710060177978 9.792954962258824 3.0496924842118474 9.591780320904272 1.249639906506677 0.00029059670704989417 0.03304854664749217 0.2282827986293578 1.9460812237484837 3.3775256196428605 9.948011082019386 9.3425424769783 1.7083417217383463 2.9929950189325116
574 8610 0.23188061925691658 0 -2664.6191670894623 3.822330326430284 3.7041847610058474 7.158017999671383 5.435163444372497 7.295744376807717 1.1368156621654733 7.503562287831517 3.513088594855499 0.21710119874699382 6.85794052259468 8.918592641291136 6.718675258064763 5.905960380101474 2.3737393316270587 4.051539231790157 5.425258770206612 9.196520452444966 0.8899732893730234 4.430829823546323 8.120168157230582 5.933371653281198 2.193664658633659 7.191251135122591 9.387747850180252 3.483813530246238 9.862398920385653 3.19922549537248 9.670214620578534 1.248573306033435 0.010782956575654512 0.05780214150508019 0.09043817892946779 2.200185849132 2.4778523608695955 9.563367211123893 9.221331760716867 2.1025692145313206 3.206020958087529
575 8625 0.2316946609048272 0 -2668.230324268341 3.9826610893332828 3.696805386217 7.190006658955213 5.200604045165738 7.235946722843581 1.1798842201366901 7.350237998269801 3.5168207088512102 0.2920568065179813 7.019442374318897 8.575069030768502 6.780960825312606 5.898143512788323 2.346271086241765 4.6175500893658 6.036095620267775 9.191350435216878 0.2560275328299485 4.320688566617153 8.76865649978803 5.603795472161711 2.260759846963193 7.0841876797855505 9.480363521559608 3.5723987001157695 9.866077430232414 3.0710689970918508 9.704859361463122 1.2439745921267997 0.010697637857158862 0.05492356326824459 0.29728119498482086 1.8171465137306106 1.4899422153451831 9.782940057373116 9.512186472816373 2.1179737477262432 3.093312724571548
576 8640 0.22695795526598997 0 -2686.4351387023926 3.7515861531585455 3.867950322891028 7.143010653136646 5.608151825466011 7.179508777821429 1.5800457136043753 7.325107260586254 3.51588482081091 0.30731736752760175 6.878116015501068 8.677137551015301 6.564543782871043 5.907154481691934 2.348845741699423 4.481191522480701 6.232569188303363 8.770146035254715 1.004813262889178 4.200854258619226 8.490065681230798 5.763783411990374 2.171567246355186 7.178177688210775 9.790115996459425 3.435244325191815 9.871067467970978 3.466010692714194 9.546118960197088 1.2309405179072954 0.0006545829864965208 0.027338595773692298 0.33321187168139166 2.0133602673922644 2.876207470454947 9.248456928434374 9.323215621943508 1.8296085363308554 3.2305789840189965
577 8655 0.2232111830484288 0 -2667.3235936164856 4.030479680009571 3.756863930807989 6.97234176512054 5.456567601903929 7.446441511219316 1.2951812302980112 7.386150838840399 3.5318620309879916 0.22134224825043655 6.890197236431379 7.803933513380324 6.831916333717836 5.909240153714567 2.36069373128404 4.222862560383607 6.331592090780649 8.447962126688001 1.8552983302120787 4.407528122047679 7.910498702056914 6.361244940118116 2.3402204915438545 7.154548925925777 9.178514984597486 3.7750497818794218 9.927698801406171 2.9731364746539746 9.709835622238355 1.2286004938404227 0.002189303792287823 0.01776077446718343 0.3792302263340634 2.028535543284984 3.120428008401843 9.932506953645149 9.542189446909525 1.810525451996094 3.967500282875631
578 8670 0.2187769245813993 0 -2659.5341012477875 3.9555558650389204 3.920900007923437 7.346469370891869 5.395442551578219 7.6209239256388575 1.2531385808985271 7.286765858061859 3.54587512018607 0.306626321940864 6.783268594130099 7.878435071199519 6.882211867222846 5.891218799508457 2.390103297891991 4.591803992416843 5.394392452631863 8.532259632730161 1.6682240790077631 4.1455590784567695 6.291794064330787 5.6732210007339745 2.3939925160121085 7.0771214242717155 8.786454317146672 3.425895081408527 9.899404004650272 2.973320615987436 9.770893530814774 1.237953496226343 0.00809804464650271 0.01944253455615671 0.19305357618839747 2.078651862284583 3.12012717807414 9.79284225161688 9.178914990010393 2.0810682829919918 4.047315940642321
579 8685 0.21366186646628846 0 -2663.6255576610565 3.776622516232519 3.8498793168899197 7.481115439850587 5.460268863550358 7.348988688340437 1.2790393318799498 7.449422076477493 3.577030417888206 0.40868327333407817 6.955723928444628 8.76975933556466 6.700424791852768 5.940110944021064 2.3969004821579265 4.721292568210366 5.708887261909521 9.0684579571428 1.3779927822378721 4.010428838816404 7.85838958474132 6.343594092347324 2.2550232223053186 7.274292995129081 9.46116743139635 3.5454179254573277 9.903099933313214 2.936517720793929 9.677346688893575 1.2325572977763917 0.027934438521926275 0.023286103828294803 0.31345990424372805 1.9484621391643222 3.497528082698961 9.973446193118093 9.467701205368158 2.201007515633538 3.715985941425222
580 8700 0.2077276519245594 0 -2668.5030374526978 3.8785445545635 3.826257932138957 7.411904181804561 5.610643814753436 7.282206296114161 1.3908330352122178 7.476869923367907 3.5854509849270473 0.43098199889326905 6.923204992060419 7.998433653497651 6.858743223345931 5.903275570571594 2.374721675006153 4.327233042415869 5.993683977528458 8.84665675346078 1.0524252038695485 4.110921213551946 7.004060833646892 6.291547194938258 2.189486759025642 7.204687618979653 9.28159347827643 3.3369590848703057 9.901840219001013 3.043390773473329 9.574622456178442 1.2261300889097457 0.01427833873470234 0.023170640201113108 0.26009816254203555 2.0321042191953915 3.3188455087503352 9.940371873711515 9.208059539692101 2.4787540665821703 3.318271353576119
581 8715 0.2034964354175184 0 -2643.640034675598 3.889551121987208 3.856885092464936 7.355020232208034 5.622892852975069 7.140344558262122 1.5137906919617823 7.296142288541585 3.546718492705277 0.49102097501122266 6.889960754181741 7.50674178139481 6.837331834661604 5.878872269702942 2.4241785406466674 4.329490676183582 5.791014966027955 8.773230431393275 0.8701822214980033 3.807238389850357 8.307443319274054 6.620291558630783 2.3194494406605357 7.408505342222163 9.14952184270511 3.4050378188891672 9.943842739630817 3.005453088358718 9.7642467366396 1.2323259288444186 0.05405202108809529 0.062047672802714116 0.11964789943760026 2.100369125896191 3.205751484618848 9.999762057112942 9.311492121214572 1.7634748936325788 3.546523285194354
582 8730 0.20008038885163068 0 -2641.2084226608276 4.015468379364149 3.8502010795456574 7.268711541103091 5.076887242800643 7.179988870989257 1.2259235327277775 7.24736649198049 3.5468532959489547 0.2730051637554087 6.8118078008939245 7.906740665372695 6.721407144044271 5.908349474026654 2.378131603761662 4.1746452117348385 5.277639265475616 8.828608522286665 0.43269050484206795 4.272377306611131 7.317786538297381 5.993280456696581 2.3583668010380836 7.2107493771932045 9.768748718924003 3.328187593872047 9.98567635391403 2.878633779966881 9.756841769993612 1.2309274923436893 0.018844882586995088 0.01681783195767404 0.24080961479747887 1.8108819239565688 3.9141995499835893 9.92915596246923 9.400241014967774 2.1792847439529917 4.134296661400478
583 8745 0.1972842619211036 0 -2669.232470035553 3.778524100924545 3.826700648093738 7.185846797798694 4.828699388247483 7.450850710306865 1.2867830999333634 7.323517384089923 3.55601322221839 0.33107656789558787 6.80953553458299 8.07879601128482 7.097569978304346 5.902822788678358 2.413899756173845 4.539333931769759 5.827558821478715 8.965588845300038 0.8157822701943516 4.217137174566274 7.7386394059430765 5.930452772973527 2.1264107876238474 7.213670885206749 9.47562961976554 3.224361170640025 9.918458959094508 2.8818759177480695 9.634857028411407 1.2201543421656609 0.1031335800877729 0.04314060083239287 0.1359596549218569 1.8233216651714688 3.4221069814798786 9.950206495735541 9.464638872354788 1.8413219709517097 3.263988054635848
584 8760 0.19181675379230056 0 -2668.4660289287567 3.648796484180517 3.967984055881211 7.272622652421661 5.431028577635731 7.408513200201774 1.365969704375342 7.445445771933873 3.5720750690101966 0.3741382758237872 6.757744467564883 7.367188021504123 6.83552672797454 5.907296182166617 2.3714181839663464 4.3190392084428355 5.4050547220657235 8.949511270341864 1.036653717910127 3.939277219897316 6.652617941959418 5.74895014115586 2.364340900760544 7.136720358873025 9.755875372773934 3.5938485185390325 9.773522715043574 2.9204501227666073 9.675690939725548 1.2370303137052157 0.04030933946902985 0.04179110346184496 0.18807449896674328 1.8025880954589153 2.501415584329922 9.973807858802967 9.273989352403444 1.252211353813124 3.734709626137447
585 8775 0.18959039332137875 0 -2719.485731124878 3.696573050933505 4.0543810080717835 7.427869365130923 5.294662907259928 7.43122074235967 1.483921114657192 7.347859835985377 3.5697005781281343 0.33208327437962476 6.7358607251136595 7.306431709244341 6.767106355207221 5.889374486280007 2.3626324109286183 3.8360139547250403 5.81851884828164 8.736624748903536 1.3017512368566617 3.9516177617938566 6.10325946622324 5.375669022447153 2.3917497752187487 7.530455849655614 9.802697744740374 3.4930547734458472 9.878522406609301 2.8694343712918373 9.781242121559673 1.2316003858178568 0.09615477609677964 0.021929962428557145 0.12571609142920182 1.7606017209491363 2.273875092806135 9.551251012504089 9.307700560973789 2.0339751782005684 3.7371775377279013
586 8790 0.18770433427052183 0 -2669.969885826111 4.046981620019076 3.8143273400873756 7.345114072988333 5.0717377948391675 7.080709498623731 1.3616166526754716 7.320644690294079 3.5204821427026705 0.3620255818044151 6.772450694145352 7.885118673578592 6.882815904018574 5.872501771685617 2.3681898758424467 3.747303402628856 5.956982136401473 8.237718633792898 1.6397801606782294 3.5515080056835924 8.346731312898363 6.0810547032886415 2.385808985650433 7.353055295431797 9.925971396272143 3.3901948669947113 9.91509376589888 2.8889652423887635 9.813026677045483 1.246463895475985 0.10140828476769004 0.031535628822090774 0.199414173521904 1.760857461849967 3.710956065493222 9.967564662119575 9.30735741870786 1.4829509721503193 3.955578825679638
587 8805 0.18472403538641774 0 -2642.3782391548157 3.6651842251970437 3.6353196252959936 7.382786025621792 5.202581382910802 7.4905314975498705 1.3615094373159384 7.414674490278973 3.5481271739092883 0.38449499468236875 6.777795299657878 7.820120985736386 6.651263812738936 5.877806375744773 2.3846666424323084 4.195062483854233 5.801801445195639 8.502640755975229 1.1535191892228793 4.611313855439829 6.344358769615503 5.696900386198004 2.443093483870539 7.224949446211345 9.648027040793115 3.261999449339804 9.764342347650553 3.178182252217651 9.7666776931758 1.2370304507416672 0.03923119674578511 0.02147826621931478 0.010719120545937618 1.6883911430709886 3.1102430650891675 9.947862076616447 9.35620248761434 1.8354336254245738 3.4860831890687223
588 8820 0.18123878321423684 0 -2666.298314332962 3.6581766566421643 3.7067410843320996 7.140200142389379 5.416825841197431 7.590228864389683 1.2926578209444817 7.418110486287983 3.5677179721510996 0.3633804642927918 6.819826405262072 8.371445775102847 6.723514807380587 5.871948187668461 2.3827904481765727 3.52250759796543 5.97636589156148 8.448840651054086 1.1540319083096204 3.942483056933799 7.719506236349017 6.070352553511559 2.4324271187997333 7.11379065494758 9.533907317014028 3.3124539884859656 9.80136759180619 2.8302673313962226 9.690932528333851 1.2210972955691213 0.08053580157181403 0.03365376556409883 0.02860233647793894 1.7375672127833093 2.1878777390813666 9.995326731065848 9.431648103650998 2.0438314885994737 3.5146055373036553
589 8835 0.17928356605500728 0 -2688.941817045212 3.6019146980197188 3.708253100405008 7.312462541456521 5.257852064946585 7.573425617781298 1.3990191035885797 7.341594136273915 3.5599048509968165 0.3237169623103099 6.939283933012483 8.751825562598132 6.728100143211495 5.83501994574216 2.3775807079810813 3.6029882524088386 6.39148203403393 8.350876350201638 0.8670206188389358 3.9458963314284374 8.027583127193664 5.977727639498565 2.4791933283665553 7.225728157521541 9.158099586567824 3.5018789405537074 9.867323439886018 2.873570876680671 9.64283129000996 1.234089021036031 0.08436589550499152 0.03781492882703316 0.025641088444455444 1.873515704769245 2.6085589175350847 9.975117714857824 9.340132906321925 2.087119244778556 3.2977603366635733
590 8850 0.17808329568665485 0 -2665.7015278339386 3.6299178856563157 3.754634045455362 7.220905655385117 5.127499609150547 7.046021873348858 1.4368508749884377 7.377505436048475 3.5510938731074635 0.390482315681207 6.8965700955068705 8.91345813870886 6.898275066816717 5.825534160596047 2.3942016107276625 3.8608761311965383 5.85402246538332 8.241767246693787 1.550551782011538 3.818452477274333 7.258687899187272 5.715722411737352 2.546502509435568 7.408273505523581 9.30153164347494 3.3091201440161297 9.929860959766943 2.826522680730385 9.614049866938416 1.2370732508819013 0.017665942130055495 0.028081839153683015 0.20848408162169108 1.826928560739128 2.6102963685854523 9.990046086874981 9.253743049763296 1.4182452227433762 3.8750371874975347
